nail 26,transect,point,x,y,z
0.00333,19,53,-45.48638452,104.2909899,-6.354086863
0.00333,19,54,-45.48776774,104.2882937,-6.354026362
0.00333,19,55,-45.48915096,104.2855975,-6.354026362
0.00333,19,56,-45.49053418,104.2829013,-6.354971693
0.00333,19,57,-45.49191741,104.2802051,-6.355001473
0.00333,19,58,-45.49330063,104.2775089,-6.355091792
0.00333,19,59,-45.49468385,104.2748127,-6.361637437
0.00333,19,60,-45.49606707,104.2721165,-6.363013637
0.00333,19,61,-45.49745029,104.2694203,-6.363311926
0.00333,19,62,-45.49883351,104.2667242,-6.363825698
0.00333,19,63,-45.50021674,104.264028,-6.368407253
0.00333,19,64,-45.50159996,104.2613318,-6.370999287
0.00333,19,65,-45.50298318,104.2586356,-6.373107477
0.00333,19,66,-45.5043664,104.2559394,-6.377964001
0.00333,19,67,-45.50574962,104.2532432,-6.37267589
0.00333,19,68,-45.50713284,104.250547,-6.37201451
0.00333,19,69,-45.50851606,104.2478508,-6.371723849
0.00333,19,70,-45.50989929,104.2451546,-6.114813477
0.00333,19,71,-45.51128251,104.2424585,-6.113118826
0.00333,19,72,-45.51266573,104.2397623,-6.113118826
0.00333,19,73,-45.51404895,104.2370661,-6.365482911
0.00333,19,74,-45.51543217,104.2343699,-6.366738214
0.00333,19,75,-45.51681539,104.2316737,-6.367357467
0.00333,19,76,-45.51819862,104.2289775,-6.367325814
0.00333,19,77,-45.51958184,104.2262813,-6.36724727
0.00333,19,78,-45.52096506,104.2235851,-6.366881957
0.00333,19,79,-45.52234828,104.2208889,-6.110523035
0.00333,19,80,-45.5237315,104.2181928,-6.108256462
0.00333,19,81,-45.52511472,104.2154966,-6.10904188
0.00333,19,82,-45.52649795,104.2128004,-6.12180634
0.00333,19,83,-45.52788117,104.2101042,-6.369027404
0.00333,19,84,-45.52926439,104.207408,-6.369595322
0.00333,19,85,-45.53064761,104.2047118,-6.370136478
0.00333,19,86,-45.53203083,104.2020156,-6.371014031
0.00333,19,87,-45.53341405,104.1993194,-6.37183787
0.00333,19,88,-45.53479727,104.1966232,-6.372399731
0.00333,19,89,-45.5361805,104.1939271,-6.37352046
0.00333,19,90,-45.53756372,104.1912309,-6.374679887
0.00333,19,91,-45.53894694,104.1885347,-6.375309555
0.00333,19,92,-45.54033016,104.1858385,-6.374905385
0.00333,19,93,-45.54171338,104.1831423,-6.37526251
0.00333,19,94,-45.5430966,104.1804461,-6.376712063
0.00333,19,95,-45.54447983,104.1777499,-6.375183827
0.00333,19,96,-45.54586305,104.1750537,-6.375183827
0.00333,19,97,-45.54724627,104.1723575,-6.380264309
0.00333,19,98,-45.54862949,104.1696614,-6.383512467
0.00333,19,99,-45.55001271,104.1669652,-6.38390058
