nail 1,transect,point,x,y,z
0.00333,19,39,-21.58590279,98.76690855,-6.91797413
0.00333,19,40,-21.58290465,98.76646824,-6.921362824
0.00333,19,41,-21.57990651,98.76602794,-6.923226365
0.00333,19,42,-21.57690836,98.76558763,-6.926390602
0.00333,19,43,-21.57391022,98.76514733,-6.929508099
0.00333,19,44,-21.57091207,98.76470702,-6.932969966
0.00333,19,45,-21.56791393,98.76426672,-6.964062432
0.00333,19,46,-21.56491578,98.76382641,-6.964062432
0.00333,19,47,-21.56191764,98.76338611,-6.972704833
0.00333,19,48,-21.5589195,98.7629458,-6.972116315
0.00333,19,49,-21.55592135,98.7625055,-6.988280711
0.00333,19,50,-21.55292321,98.76206519,-6.975171406
0.00333,19,51,-21.54992506,98.76162489,-6.970441117
0.00333,19,52,-21.54692692,98.76118458,-6.969752448
0.00333,19,53,-21.54392878,98.76074428,-6.970709188
0.00333,19,54,-21.54093063,98.76030397,-6.970709188
0.00333,19,55,-21.53793249,98.75986367,-6.971114692
0.00333,19,56,-21.53493434,98.75942336,-6.96870884
0.00333,19,57,-21.5319362,98.75898305,-6.96870884
0.00333,19,58,-21.52893806,98.75854275,-6.95957669
0.00333,19,59,-21.52593991,98.75810244,-6.956321975
0.00333,19,60,-21.52294177,98.75766214,-6.956141829
0.00333,19,61,-21.51994362,98.75722183,-6.957119512
0.00333,19,62,-21.51694548,98.75678153,-6.957253383
0.00333,19,63,-21.51394734,98.75634122,-6.956328749
0.00333,19,64,-21.51094919,98.75590092,-6.956328749
0.00333,19,65,-21.50795105,98.75546061,-6.957216231
0.00333,19,66,-21.5049529,98.75502031,-6.959261537
0.00333,19,67,-21.50195476,98.75458,-6.959497025
0.00333,19,68,-21.49895662,98.7541397,-6.961025838
0.00333,19,69,-21.49595847,98.75369939,-6.959931951
0.00333,19,70,-21.49296033,98.75325909,-6.958106344
0.00333,19,71,-21.48996218,98.75281878,-6.953868356
0.00333,19,72,-21.48696404,98.75237848,-6.953868356
0.00333,19,73,-21.4839659,98.75193817,-6.945743332
0.00333,19,74,-21.48096775,98.75149786,-6.946010873
0.00333,19,75,-21.47796961,98.75105756,-6.947680854
0.00333,19,76,-21.47497146,98.75061725,-6.946707445
0.00333,19,77,-21.47197332,98.75017695,-6.94600139
0.00333,19,78,-21.46897518,98.74973664,-6.947929953
0.00333,19,79,-21.46597703,98.74929634,-6.884901917
0.00333,19,80,-21.46297889,98.74885603,-6.884901917
0.00333,19,81,-21.45998074,98.74841573,-6.884901917
0.00333,19,82,-21.4569826,98.74797542,-6.884412643
0.00333,19,83,-21.45398446,98.74753512,-6.887908419
0.00333,19,84,-21.45098631,98.74709481,-6.968940263
0.00333,19,85,-21.44798817,98.74665451,-6.971508208
0.00333,19,86,-21.44499002,98.7462142,-6.974595809
0.00333,19,87,-21.44199188,98.7457739,-6.976499442
0.00333,19,88,-21.43899373,98.74533359,-6.977904825
0.00333,19,89,-21.43599559,98.74489329,-6.978111975
0.00333,19,90,-21.43299745,98.74445298,-6.978904575
0.00333,19,91,-21.4299993,98.74401268,-6.979842452
0.00333,19,92,-21.42700116,98.74357237,-6.979215539
0.00333,19,93,-21.42400301,98.74313206,-6.980540307
0.00333,19,94,-21.42100487,98.74269176,-6.981422192
0.00333,19,95,-21.41800673,98.74225145,-6.981802926
0.00333,19,96,-21.41500858,98.74181115,-6.98272398
0.00333,19,97,-21.41201044,98.74137084,-6.982341861
0.00333,19,98,-21.40901229,98.74093054,-6.979669751
0.00333,19,99,-21.40601415,98.74049023,-6.961530784
