Nail 20,transect,point,x,y,z
0.00333,19,34,-39.93596023,102.3578772,-6.289685019
0.00333,19,35,-39.9362522,102.354861,-6.288913379
0.00333,19,36,-39.93654416,102.3518448,-6.28922811
0.00333,19,37,-39.93683613,102.3488286,-6.292875737
0.00333,19,38,-39.9371281,102.3458123,-6.292875737
0.00333,19,39,-39.93742006,102.3427961,-6.294510607
0.00333,19,40,-39.93771203,102.3397799,-6.295552481
0.00333,19,41,-39.93800399,102.3367637,-6.296053157
0.00333,19,42,-39.93829596,102.3337475,-6.297529299
0.00333,19,43,-39.93858792,102.3307313,-6.29780938
0.00333,19,44,-39.93887989,102.3277151,-6.297953087
0.00333,19,45,-39.93917185,102.3246989,-6.298604065
0.00333,19,46,-39.93946382,102.3216827,-6.29883804
0.00333,19,47,-39.93975578,102.3186665,-6.298671055
0.00333,19,48,-39.94004775,102.3156503,-6.299043737
0.00333,19,49,-39.94033971,102.3126341,-6.299462453
0.00333,19,50,-39.94063168,102.3096179,-6.298429738
0.00333,19,51,-39.94092365,102.3066017,-6.297666003
0.00333,19,52,-39.94121561,102.3035855,-6.29745302
0.00333,19,53,-39.94150758,102.3005693,-6.294014668
0.00333,19,54,-39.94179954,102.2975531,-6.295859229
0.00333,19,55,-39.94209151,102.2945369,-6.298534724
0.00333,19,56,-39.94238347,102.2915207,-6.30049348
0.00333,19,57,-39.94267544,102.2885045,-6.300858791
0.00333,19,58,-39.9429674,102.2854882,-6.305821174
0.00333,19,59,-39.94325937,102.282472,-6.307091698
0.00333,19,60,-39.94355133,102.2794558,-6.307846796
0.00333,19,61,-39.9438433,102.2764396,-6.309606356
0.00333,19,62,-39.94413526,102.2734234,-6.309382977
0.00333,19,63,-39.94442723,102.2704072,-6.309546657
0.00333,19,64,-39.94471919,102.267391,-6.31001542
0.00333,19,65,-39.94501116,102.2643748,-6.306877078
0.00333,19,66,-39.94530313,102.2613586,-6.298063158
0.00333,19,67,-39.94559509,102.2583424,-6.296509785
0.00333,19,68,-39.94588706,102.2553262,-6.291685052
0.00333,19,69,-39.94617902,102.25231,-6.288452145
0.00333,19,70,-39.94647099,102.2492938,-6.286556404
0.00333,19,71,-39.94676295,102.2462776,-6.285269662
0.00333,19,72,-39.94705492,102.2432614,-6.283110573
0.00333,19,73,-39.94734688,102.2402452,-6.28149082
0.00333,19,74,-39.94763885,102.237229,-6.280886943
0.00333,19,75,-39.94793081,102.2342128,-6.27979344
0.00333,19,76,-39.94822278,102.2311966,-6.279761356
0.00333,19,77,-39.94851474,102.2281804,-6.279411781
0.00333,19,78,-39.94880671,102.2251641,-6.279170055
0.00333,19,79,-39.94909868,102.2221479,-6.278416161
0.00333,19,80,-39.94939064,102.2191317,-6.278416161
0.00333,19,81,-39.94968261,102.2161155,-6.277424749
0.00333,19,82,-39.94997457,102.2130993,-6.275494568
0.00333,19,83,-39.95026654,102.2100831,-6.271896625
0.00333,19,84,-39.9505585,102.2070669,-6.269373319
0.00333,19,85,-39.95085047,102.2040507,-6.266722725
0.00333,19,86,-39.95114243,102.2010345,-6.264313492
0.00333,19,87,-39.9514344,102.1980183,-6.261717511
0.00333,19,88,-39.95172636,102.1950021,-6.258478433
0.00333,19,89,-39.95201833,102.1919859,-6.256519497
0.00333,19,90,-39.95231029,102.1889697,-6.255615077
0.00333,19,91,-39.95260226,102.1859535,-6.255197464
0.00333,19,92,-39.95289422,102.1829373,-6.25470465
0.00333,19,93,-39.95318619,102.1799211,-6.254056958
0.00333,19,94,-39.95347816,102.1769049,-6.25350871
0.00333,19,95,-39.95377012,102.1738887,-6.252800856
0.00333,19,96,-39.95406209,102.1708725,-6.252375172
0.00333,19,97,-39.95435405,102.1678563,-6.251502809
0.00333,19,98,-39.95464602,102.16484,-6.250474224
0.00333,19,99,-39.95493798,102.1618238,-6.250378705
