Nail 18,transect,point,x,y,z
0.00333,19,66,-38.03282637,101.7653125,-6.418622389
0.00333,19,67,-38.03311833,101.7622963,-6.421069452
0.00333,19,68,-38.0334103,101.7592801,-6.421113838
0.00333,19,69,-38.03370226,101.7562639,-6.418980767
0.00333,19,70,-38.03399423,101.7532477,-6.416740852
0.00333,19,71,-38.03428619,101.7502315,-6.28479447
0.00333,19,72,-38.03457816,101.7472152,-6.28479447
0.00333,19,73,-38.03487013,101.744199,-6.41723482
0.00333,19,74,-38.03516209,101.7411828,-6.419986837
0.00333,19,75,-38.03545406,101.7381666,-6.41777146
0.00333,19,76,-38.03574602,101.7351504,-6.416493772
0.00333,19,77,-38.03603799,101.7321342,-6.41528644
0.00333,19,78,-38.03632995,101.729118,-6.416234735
0.00333,19,79,-38.03662192,101.7261018,-6.417992015
0.00333,19,80,-38.03691388,101.7230856,-6.417992491
0.00333,19,81,-38.03720585,101.7200694,-6.42193576
0.00333,19,82,-38.03749781,101.7170532,-6.424396773
0.00333,19,83,-38.03778978,101.714037,-6.425250739
0.00333,19,84,-38.03808174,101.7110208,-6.427146227
0.00333,19,85,-38.03837371,101.7080046,-6.430582936
0.00333,19,86,-38.03866568,101.7049884,-6.431366786
0.00333,19,87,-38.03895764,101.7019722,-6.432821997
0.00333,19,88,-38.03924961,101.698956,-6.431324964
0.00333,19,89,-38.03954157,101.6959398,-6.428858235
0.00333,19,90,-38.03983354,101.6929236,-6.427868775
0.00333,19,91,-38.0401255,101.6899074,-6.427868775
0.00333,19,92,-38.04041747,101.6868911,-6.429657034
0.00333,19,93,-38.04070943,101.6838749,-6.43588519
0.00333,19,94,-38.0410014,101.6808587,-6.436473296
0.00333,19,95,-38.04129336,101.6778425,-6.438644073
0.00333,19,96,-38.04158533,101.6748263,-6.440500345
0.00333,19,97,-38.04187729,101.6718101,-6.443413651
0.00333,19,98,-38.04216926,101.6687939,-6.447080383
0.00333,19,99,-38.04246122,101.6657777,-6.447080383
