nail 6,transect,point,x,y,z
0.00333,19,36,-26.40712412,99.26537337,-6.493123789
0.00333,19,37,-26.40740978,99.26235656,-6.493123789
0.00333,19,38,-26.40769543,99.25933975,-6.496966027
0.00333,19,39,-26.40798109,99.25632294,-6.496555104
0.00333,19,40,-26.40826674,99.25330613,-6.495642665
0.00333,19,41,-26.4085524,99.25028932,-6.493868864
0.00333,19,42,-26.40883805,99.24727252,-6.492388323
0.00333,19,43,-26.40912371,99.24425571,-6.490699369
0.00333,19,44,-26.40940937,99.2412389,-6.490699369
0.00333,19,45,-26.40969502,99.23822209,-6.487640934
0.00333,19,46,-26.40998068,99.23520528,-6.483459651
0.00333,19,47,-26.41026633,99.23218847,-6.482275487
0.00333,19,48,-26.41055199,99.22917166,-6.490678495
0.00333,19,49,-26.41083764,99.22615485,-6.48996921
0.00333,19,50,-26.4111233,99.22313804,-6.489905263
0.00333,19,51,-26.41140896,99.22012123,-6.48932418
0.00333,19,52,-26.41169461,99.21710442,-6.487678624
0.00333,19,53,-26.41198027,99.21408762,-6.487678624
0.00333,19,54,-26.41226592,99.21107081,-6.488089197
0.00333,19,55,-26.41255158,99.208054,-6.492830893
0.00333,19,56,-26.41283724,99.20503719,-6.493698778
0.00333,19,57,-26.41312289,99.20202038,-6.494084405
0.00333,19,58,-26.41340855,99.19900357,-6.494084405
0.00333,19,59,-26.4136942,99.19598676,-6.494884605
0.00333,19,60,-26.41397986,99.19296995,-6.498302697
0.00333,19,61,-26.41426551,99.18995314,-6.500828678
0.00333,19,62,-26.41455117,99.18693633,-6.500216175
0.00333,19,63,-26.41483683,99.18391952,-6.4978031
0.00333,19,64,-26.41512248,99.18090272,-6.496041314
0.00333,19,65,-26.41540814,99.17788591,-6.492869271
0.00333,19,66,-26.41569379,99.1748691,-6.491700754
0.00333,19,67,-26.41597945,99.17185229,-6.491700754
0.00333,19,68,-26.41626511,99.16883548,-6.482326601
0.00333,19,69,-26.41655076,99.16581867,-6.481159224
0.00333,19,70,-26.41683642,99.16280186,-6.481159224
0.00333,19,71,-26.41712207,99.15978505,-6.48815497
0.00333,19,72,-26.41740773,99.15676824,-6.492265551
0.00333,19,73,-26.41769338,99.15375143,-6.493744575
0.00333,19,74,-26.41797904,99.15073462,-6.502706866
0.00333,19,75,-26.4182647,99.14771781,-6.511189549
0.00333,19,76,-26.41855035,99.14470101,-6.511922591
0.00333,19,77,-26.41883601,99.1416842,-6.510966508
0.00333,19,78,-26.41912166,99.13866739,-6.512626797
0.00333,19,79,-26.41940732,99.13565058,-6.514234679
0.00333,19,80,-26.41969298,99.13263377,-6.511899847
0.00333,19,81,-26.41997863,99.12961696,-6.514006419
0.00333,19,82,-26.42026429,99.12660015,-6.514116547
0.00333,19,83,-26.42054994,99.12358334,-6.512246983
0.00333,19,84,-26.4208356,99.12056653,-6.513718377
0.00333,19,85,-26.42112125,99.11754972,-6.512814889
0.00333,19,86,-26.42140691,99.11453291,-6.512070675
0.00333,19,87,-26.42169257,99.11151611,-6.511488444
0.00333,19,88,-26.42197822,99.1084993,-6.511488444
0.00333,19,89,-26.42226388,99.10548249,-6.512503073
0.00333,19,90,-26.42254953,99.10246568,-6.511438206
0.00333,19,91,-26.42283519,99.09944887,-6.510793332
0.00333,19,92,-26.42312084,99.09643206,-6.511451634
0.00333,19,93,-26.4234065,99.09341525,-6.515981764
0.00333,19,94,-26.42369216,99.09039844,-6.516132597
0.00333,19,95,-26.42397781,99.08738163,-6.519447085
0.00333,19,96,-26.42426347,99.08436482,-6.521917892
0.00333,19,97,-26.42454912,99.08134801,-6.521917892
0.00333,19,98,-26.42483478,99.07833121,-6.546101388
0.00333,19,99,-26.42512044,99.0753144,-6.546092522
