nail 11,transect,point,x,y,z
0.00333,19,46,-31.28296078,100.179811,-6.296485809
0.00333,19,47,-31.28325275,100.1767948,-6.296485809
0.00333,19,48,-31.28354471,100.1737786,-6.297573428
0.00333,19,49,-31.28383668,100.1707624,-6.296608008
0.00333,19,50,-31.28412864,100.1677462,-6.296919815
0.00333,19,51,-31.28442061,100.16473,-6.442650123
0.00333,19,52,-31.28471257,100.1617137,-6.44380236
0.00333,19,53,-31.28500454,100.1586975,-6.446067324
0.00333,19,54,-31.28529651,100.1556813,-6.246122617
0.00333,19,55,-31.28558847,100.1526651,-6.240331162
0.00333,19,56,-31.28588044,100.1496489,-6.240034322
0.00333,19,57,-31.2861724,100.1466327,-6.2390694
0.00333,19,58,-31.28646437,100.1436165,-6.34742729
0.00333,19,59,-31.28675633,100.1406003,-6.33527715
0.00333,19,60,-31.2870483,100.1375841,-6.334676712
0.00333,19,61,-31.28734026,100.1345679,-6.262280277
0.00333,19,62,-31.28763223,100.1315517,-6.259557815
0.00333,19,63,-31.28792419,100.1285355,-6.257779684
0.00333,19,64,-31.28821616,100.1255193,-6.256895768
0.00333,19,65,-31.28850812,100.1225031,-6.256895768
0.00333,19,66,-31.28880009,100.1194869,-6.225650272
0.00333,19,67,-31.28909205,100.1164707,-6.225650272
0.00333,19,68,-31.28938402,100.1134545,-6.226142349
0.00333,19,69,-31.28967599,100.1104383,-6.231374173
0.00333,19,70,-31.28996795,100.1074221,-6.308915768
0.00333,19,71,-31.29025992,100.1044058,-6.308915768
0.00333,19,72,-31.29055188,100.1013896,-6.372934513
0.00333,19,73,-31.29084385,100.0983734,-6.23314736
0.00333,19,74,-31.29113581,100.0953572,-6.21801041
0.00333,19,75,-31.29142778,100.092341,-6.215236311
0.00333,19,76,-31.29171974,100.0893248,-6.214851449
0.00333,19,77,-31.29201171,100.0863086,-6.214851449
0.00333,19,78,-31.29230367,100.0832924,-6.220543026
0.00333,19,79,-31.29259564,100.0802762,-6.355999881
0.00333,19,80,-31.2928876,100.07726,-6.365221506
0.00333,19,81,-31.29317957,100.0742438,-6.366556415
0.00333,19,82,-31.29347154,100.0712276,-6.364162315
0.00333,19,83,-31.2937635,100.0682114,-6.358946793
0.00333,19,84,-31.29405547,100.0651952,-6.351666818
0.00333,19,85,-31.29434743,100.062179,-6.347701633
0.00333,19,86,-31.2946394,100.0591628,-6.344206268
0.00333,19,87,-31.29493136,100.0561466,-6.340984915
0.00333,19,88,-31.29522333,100.0531304,-6.33947065
0.00333,19,89,-31.29551529,100.0501142,-6.337965424
0.00333,19,90,-31.29580726,100.047098,-6.337470214
0.00333,19,91,-31.29609922,100.0440817,-6.337789472
0.00333,19,92,-31.29639119,100.0410655,-6.339412428
0.00333,19,93,-31.29668315,100.0380493,-6.340268515
0.00333,19,94,-31.29697512,100.0350331,-6.340323493
0.00333,19,95,-31.29726708,100.0320169,-6.341105486
0.00333,19,96,-31.29755905,100.0290007,-6.343015805
0.00333,19,97,-31.29785102,100.0259845,-6.343134583
0.00333,19,98,-31.29814298,100.0229683,-6.343906111
0.00333,19,99,-31.29843495,100.0199521,-6.343906111
