Nail 24,transect,point,x,y,z
0.00333,19,77,-43.64437632,103.5789041,-6.156202872
0.00333,19,78,-43.6454354,103.5760649,-6.156202872
0.00333,19,79,-43.64649447,103.5732257,-6.155524438
0.00333,19,80,-43.64755355,103.5703864,-6.152499359
0.00333,19,81,-43.64861263,103.5675472,-6.149929573
0.00333,19,82,-43.6496717,103.564708,-6.145125145
0.00333,19,83,-43.65073078,103.5618688,-6.143071693
0.00333,19,84,-43.65178986,103.5590296,-6.14077675
0.00333,19,85,-43.65284893,103.5561904,-6.140034334
0.00333,19,86,-43.65390801,103.5533512,-6.140034334
0.00333,19,87,-43.65496708,103.550512,-6.140267408
0.00333,19,88,-43.65602616,103.5476728,-6.140427518
0.00333,19,89,-43.65708524,103.5448336,-6.137551551
0.00333,19,90,-43.65814431,103.5419944,-6.131598177
0.00333,19,91,-43.65920339,103.5391552,-6.132138164
0.00333,19,92,-43.66026247,103.536316,-6.132213156
0.00333,19,93,-43.66132154,103.5334768,-6.138601979
0.00333,19,94,-43.66238062,103.5306376,-6.141816308
0.00333,19,95,-43.6634397,103.5277983,-6.139879994
0.00333,19,96,-43.66449877,103.5249591,-6.130141695
0.00333,19,97,-43.66555785,103.5221199,-6.127230326
0.00333,19,98,-43.66661693,103.5192807,-6.12605472
0.00333,19,99,-43.667676,103.5164415,-6.117483252
