nail 16,transect,point,x,y,z
0.00333,19,35,-36.15730501,101.2206841,-6.633329078
0.00333,19,36,-36.15759697,101.2176679,-6.633032354
0.00333,19,37,-36.15788894,101.2146517,-6.633248931
0.00333,19,38,-36.1581809,101.2116355,-6.633878269
0.00333,19,39,-36.15847287,101.2086193,-6.635341374
0.00333,19,40,-36.15876483,101.2056031,-6.645669874
0.00333,19,41,-36.1590568,101.2025869,-6.649587614
0.00333,19,42,-36.15934876,101.1995707,-6.652456977
0.00333,19,43,-36.15964073,101.1965545,-6.654906059
0.00333,19,44,-36.15993269,101.1935383,-6.658152884
0.00333,19,45,-36.16022466,101.1905221,-6.657412101
0.00333,19,46,-36.16051663,101.1875059,-6.657412101
0.00333,19,47,-36.16080859,101.1844897,-6.657101187
0.00333,19,48,-36.16110056,101.1814735,-6.657101187
0.00333,19,49,-36.16139252,101.1784573,-6.657987648
0.00333,19,50,-36.16168449,101.175441,-6.659852836
0.00333,19,51,-36.16197645,101.1724248,-6.661061863
0.00333,19,52,-36.16226842,101.1694086,-6.661760286
0.00333,19,53,-36.16256038,101.1663924,-6.661918333
0.00333,19,54,-36.16285235,101.1633762,-6.663362073
0.00333,19,55,-36.16314431,101.16036,-6.665053669
0.00333,19,56,-36.16343628,101.1573438,-6.666500435
0.00333,19,57,-36.16372824,101.1543276,-6.667378428
0.00333,19,58,-36.16402021,101.1513114,-6.669813505
0.00333,19,59,-36.16431217,101.1482952,-6.669815967
0.00333,19,60,-36.16460414,101.145279,-6.672296443
0.00333,19,61,-36.16489611,101.1422628,-6.676107296
0.00333,19,62,-36.16518807,101.1392466,-6.679744392
0.00333,19,63,-36.16548004,101.1362304,-6.680053338
0.00333,19,64,-36.165772,101.1332142,-6.683173924
0.00333,19,65,-36.16606397,101.130198,-6.685831435
0.00333,19,66,-36.16635593,101.1271818,-6.686958394
0.00333,19,67,-36.1666479,101.1241656,-6.688669931
0.00333,19,68,-36.16693986,101.1211494,-6.68740507
0.00333,19,69,-36.16723183,101.1181332,-6.685381351
0.00333,19,70,-36.16752379,101.1151169,-6.682758247
0.00333,19,71,-36.16781576,101.1121007,-6.68106297
0.00333,19,72,-36.16810772,101.1090845,-6.678607284
0.00333,19,73,-36.16839969,101.1060683,-6.678362491
0.00333,19,74,-36.16869166,101.1030521,-6.678235951
0.00333,19,75,-36.16898362,101.1000359,-6.677986175
0.00333,19,76,-36.16927559,101.0970197,-6.678523578
0.00333,19,77,-36.16956755,101.0940035,-6.678906042
0.00333,19,78,-36.16985952,101.0909873,-6.678629843
0.00333,19,79,-36.17015148,101.0879711,-6.665515742
0.00333,19,80,-36.17044345,101.0849549,-6.659823739
0.00333,19,81,-36.17073541,101.0819387,-6.659569089
0.00333,19,82,-36.17102738,101.0789225,-6.657867169
0.00333,19,83,-36.17131934,101.0759063,-6.658665016
0.00333,19,84,-36.17161131,101.0728901,-6.644287112
0.00333,19,85,-36.17190327,101.0698739,-6.643003857
0.00333,19,86,-36.17219524,101.0668577,-6.638583967
0.00333,19,87,-36.1724872,101.0638415,-6.637303484
0.00333,19,88,-36.17277917,101.0608253,-6.637113309
0.00333,19,89,-36.17307114,101.0578091,-6.638059788
0.00333,19,90,-36.1733631,101.0547928,-6.640567179
0.00333,19,91,-36.17365507,101.0517766,-6.619544612
0.00333,19,92,-36.17394703,101.0487604,-6.619012587
0.00333,19,93,-36.174239,101.0457442,-6.624255802
0.00333,19,94,-36.17453096,101.042728,-6.622959329
0.00333,19,95,-36.17482293,101.0397118,-6.625270472
0.00333,19,96,-36.17511489,101.0366956,-6.648241045
0.00333,19,97,-36.17540686,101.0336794,-6.674185224
0.00333,19,98,-36.17569882,101.0306632,-6.67318133
0.00333,19,99,-36.17599079,101.027647,-6.63803075
