nail 12,transect,point,x,y,z
0.00333,19,33,-32.2927312,100.421014,-6.258922742
0.00333,19,34,-32.29302317,100.4179978,-6.2582269
0.00333,19,35,-32.29331514,100.4149816,-6.257646778
0.00333,19,36,-32.2936071,100.4119654,-6.257646778
0.00333,19,37,-32.29389907,100.4089492,-6.257646778
0.00333,19,38,-32.29419103,100.405933,-6.25777689
0.00333,19,39,-32.294483,100.4029168,-6.258465243
0.00333,19,40,-32.29477496,100.3999006,-6.259782184
0.00333,19,41,-32.29506693,100.3968844,-6.261666886
0.00333,19,42,-32.29535889,100.3938682,-6.261796081
0.00333,19,43,-32.29565086,100.390852,-6.262575288
0.00333,19,44,-32.29594282,100.3878358,-6.265353455
0.00333,19,45,-32.29623479,100.3848196,-6.266170411
0.00333,19,46,-32.29652675,100.3818033,-6.266963386
0.00333,19,47,-32.29681872,100.3787871,-6.269555789
0.00333,19,48,-32.29711068,100.3757709,-6.269768259
0.00333,19,49,-32.29740265,100.3727547,-6.27616465
0.00333,19,50,-32.29769462,100.3697385,-6.312351776
0.00333,19,51,-32.29798658,100.3667223,-6.314698941
0.00333,19,52,-32.29827855,100.3637061,-6.331353289
0.00333,19,53,-32.29857051,100.3606899,-6.332429449
0.00333,19,54,-32.29886248,100.3576737,-6.360502871
0.00333,19,55,-32.29915444,100.3546575,-6.360502871
0.00333,19,56,-32.29944641,100.3516413,-6.366453268
0.00333,19,57,-32.29973837,100.3486251,-6.360749554
0.00333,19,58,-32.30003034,100.3456089,-6.356843138
0.00333,19,59,-32.3003223,100.3425927,-6.356843138
0.00333,19,60,-32.30061427,100.3395765,-6.357449516
0.00333,19,61,-32.30090623,100.3365603,-6.355828376
0.00333,19,62,-32.3011982,100.3335441,-6.351095054
0.00333,19,63,-32.30149017,100.3305279,-6.347292756
0.00333,19,64,-32.30178213,100.3275117,-6.346417403
0.00333,19,65,-32.3020741,100.3244955,-6.342525471
0.00333,19,66,-32.30236606,100.3214792,-6.340867425
0.00333,19,67,-32.30265803,100.318463,-6.340867425
0.00333,19,68,-32.30294999,100.3154468,-6.340768209
0.00333,19,69,-32.30324196,100.3124306,-6.340768209
0.00333,19,70,-32.30353392,100.3094144,-6.344972617
0.00333,19,71,-32.30382589,100.3063982,-6.345063427
0.00333,19,72,-32.30411785,100.303382,-6.344226317
0.00333,19,73,-32.30440982,100.3003658,-6.339827848
0.00333,19,74,-32.30470178,100.2973496,-6.336658353
0.00333,19,75,-32.30499375,100.2943334,-6.335781123
0.00333,19,76,-32.30528571,100.2913172,-6.335253834
0.00333,19,77,-32.30557768,100.288301,-6.336364559
0.00333,19,78,-32.30586965,100.2852848,-6.340952379
0.00333,19,79,-32.30616161,100.2822686,-6.341191842
0.00333,19,80,-32.30645358,100.2792524,-6.340950203
0.00333,19,81,-32.30674554,100.2762362,-6.340950203
0.00333,19,82,-32.30703751,100.27322,-6.34157988
0.00333,19,83,-32.30732947,100.2702038,-6.342978793
0.00333,19,84,-32.30762144,100.2671876,-6.343009433
0.00333,19,85,-32.3079134,100.2641714,-6.145616166
0.00333,19,86,-32.30820537,100.2611551,-6.145616166
0.00333,19,87,-32.30849733,100.2581389,-6.347000085
0.00333,19,88,-32.3087893,100.2551227,-6.347000085
0.00333,19,89,-32.30908126,100.2521065,-6.348052246
0.00333,19,90,-32.30937323,100.2490903,-6.348024298
0.00333,19,91,-32.3096652,100.2460741,-6.348024298
0.00333,19,92,-32.30995716,100.2430579,-6.347083301
0.00333,19,93,-32.31024913,100.2400417,-6.346227522
0.00333,19,94,-32.31054109,100.2370255,-6.346227522
0.00333,19,95,-32.31083306,100.2340093,-6.350173963
0.00333,19,96,-32.31112502,100.2309931,-6.35046603
0.00333,19,97,-32.31141699,100.2279769,-6.35090572
0.00333,19,98,-32.31170895,100.2249607,-6.349142748
0.00333,19,99,-32.31200092,100.2219445,-6.348852485
