nail 17,transect,point,x,y,z
0.00333,19,35,-37.05927819,101.5619071,-6.543600403
0.00333,19,36,-37.05957015,101.5588909,-6.553573546
0.00333,19,37,-37.05986212,101.5558747,-6.55168337
0.00333,19,38,-37.06015408,101.5528585,-6.550854831
0.00333,19,39,-37.06044605,101.5498423,-6.445396795
0.00333,19,40,-37.06073801,101.5468261,-6.4452613
0.00333,19,41,-37.06102998,101.5438099,-6.449096356
0.00333,19,42,-37.06132194,101.5407937,-6.560824565
0.00333,19,43,-37.06161391,101.5377775,-6.559606735
0.00333,19,44,-37.06190587,101.5347613,-6.428345069
0.00333,19,45,-37.06219784,101.5317451,-6.428752168
0.00333,19,46,-37.0624898,101.5287289,-6.42842512
0.00333,19,47,-37.06278177,101.5257127,-6.427358544
0.00333,19,48,-37.06307374,101.5226964,-6.416606646
0.00333,19,49,-37.0633657,101.5196802,-6.415907796
0.00333,19,50,-37.06365767,101.516664,-6.417099747
0.00333,19,51,-37.06394963,101.5136478,-6.420839002
0.00333,19,52,-37.0642416,101.5106316,-6.426682329
0.00333,19,53,-37.06453356,101.5076154,-6.426282089
0.00333,19,54,-37.06482553,101.5045992,-6.42982656
0.00333,19,55,-37.06511749,101.501583,-6.429856472
0.00333,19,56,-37.06540946,101.4985668,-6.434975163
0.00333,19,57,-37.06570142,101.4955506,-6.431739829
0.00333,19,58,-37.06599339,101.4925344,-6.431739829
0.00333,19,59,-37.06628535,101.4895182,-6.435257892
0.00333,19,60,-37.06657732,101.486502,-6.443258824
0.00333,19,61,-37.06686928,101.4834858,-6.448262892
0.00333,19,62,-37.06716125,101.4804696,-6.451377226
0.00333,19,63,-37.06745322,101.4774534,-6.414228786
0.00333,19,64,-37.06774518,101.4744372,-6.413093531
0.00333,19,65,-37.06803715,101.471421,-6.412283263
0.00333,19,66,-37.06832911,101.4684048,-6.411071167
0.00333,19,67,-37.06862108,101.4653886,-6.410230448
0.00333,19,68,-37.06891304,101.4623723,-6.410643128
0.00333,19,69,-37.06920501,101.4593561,-6.416082312
0.00333,19,70,-37.06949697,101.4563399,-6.417298889
0.00333,19,71,-37.06978894,101.4533237,-6.416890965
0.00333,19,72,-37.0700809,101.4503075,-6.416056837
0.00333,19,73,-37.07037287,101.4472913,-6.407208197
0.00333,19,74,-37.07066483,101.4442751,-6.34720063
0.00333,19,75,-37.0709568,101.4412589,-6.33156831
0.00333,19,76,-37.07124877,101.4382427,-6.327908138
0.00333,19,77,-37.07154073,101.4352265,-6.323191127
0.00333,19,78,-37.0718327,101.4322103,-6.323186939
0.00333,19,79,-37.07212466,101.4291941,-6.327096992
0.00333,19,80,-37.07241663,101.4261779,-6.337188164
0.00333,19,81,-37.07270859,101.4231617,-6.332937205
0.00333,19,82,-37.07300056,101.4201455,-6.319451274
0.00333,19,83,-37.07329252,101.4171293,-6.318605748
0.00333,19,84,-37.07358449,101.4141131,-6.318733869
0.00333,19,85,-37.07387645,101.4110969,-6.324068155
0.00333,19,86,-37.07416842,101.4080807,-6.328700277
0.00333,19,87,-37.07446038,101.4050645,-6.338036082
0.00333,19,88,-37.07475235,101.4020482,-6.35792823
0.00333,19,89,-37.07504431,101.399032,-6.364567991
0.00333,19,90,-37.07533628,101.3960158,-6.364746809
0.00333,19,91,-37.07562825,101.3929996,-6.363355966
0.00333,19,92,-37.07592021,101.3899834,-6.365530889
0.00333,19,93,-37.07621218,101.3869672,-6.570888739
0.00333,19,94,-37.07650414,101.383951,-6.567374041
0.00333,19,95,-37.07679611,101.3809348,-6.567132734
0.00333,19,96,-37.07708807,101.3779186,-6.56718644
0.00333,19,97,-37.07738004,101.3749024,-6.406936354
0.00333,19,98,-37.077672,101.3718862,-6.405904729
0.00333,19,99,-37.07796397,101.36887,-6.397933182
