nail 7,transect,point,x,y,z
0.00333,19,41,-27.60443415,99.42925097,-6.457100996
0.00333,19,42,-27.6047198,99.42623416,-6.457776019
0.00333,19,43,-27.60500546,99.42321735,-6.459926185
0.00333,19,44,-27.60529112,99.42020054,-6.517480411
0.00333,19,45,-27.60557677,99.41718373,-6.51748922
0.00333,19,46,-27.60586243,99.41416692,-6.519707689
0.00333,19,47,-27.60614808,99.41115011,0
0.00333,19,48,-27.60643374,99.4081333,-6.503033606
0.00333,19,49,-27.60671939,99.40511649,-6.500475516
0.00333,19,50,-27.60700505,99.40209968,-6.501941082
0.00333,19,51,-27.60729071,99.39908287,-6.500734697
0.00333,19,52,-27.60757636,99.39606606,-6.499092903
0.00333,19,53,-27.60786202,99.39304926,-6.498299747
0.00333,19,54,-27.60814767,99.39003245,-6.498526613
0.00333,19,55,-27.60843333,99.38701564,-6.4989246
0.00333,19,56,-27.60871899,99.38399883,-6.497706816
0.00333,19,57,-27.60900464,99.38098202,-6.497706816
0.00333,19,58,-27.6092903,99.37796521,-6.498378548
0.00333,19,59,-27.60957595,99.3749484,-6.5024421
0.00333,19,60,-27.60986161,99.37193159,-6.501008044
0.00333,19,61,-27.61014726,99.36891478,-6.501008044
0.00333,19,62,-27.61043292,99.36589797,-6.503498823
0.00333,19,63,-27.61071858,99.36288116,-6.507008675
0.00333,19,64,-27.61100423,99.35986436,-6.508397339
0.00333,19,65,-27.61128989,99.35684755,-6.509174478
0.00333,19,66,-27.61157554,99.35383074,-6.514312389
0.00333,19,67,-27.6118612,99.35081393,-6.513329452
0.00333,19,68,-27.61214685,99.34779712,-6.50798443
0.00333,19,69,-27.61243251,99.34478031,-6.50798443
0.00333,19,70,-27.61271817,99.3417635,-6.506424037
0.00333,19,71,-27.61300382,99.33874669,-6.498101082
0.00333,19,72,-27.61328948,99.33572988,-6.498101082
0.00333,19,73,-27.61357513,99.33271307,-6.498629315
0.00333,19,74,-27.61386079,99.32969626,-6.501120144
0.00333,19,75,-27.61414645,99.32667946,-6.480688915
0.00333,19,76,-27.6144321,99.32366265,-6.47839966
0.00333,19,77,-27.61471776,99.32064584,-6.476454889
0.00333,19,78,-27.61500341,99.31762903,-6.474474352
0.00333,19,79,-27.61528907,99.31461222,-6.474474352
0.00333,19,80,-27.61557472,99.31159541,-6.505406449
0.00333,19,81,-27.61586038,99.3085786,-6.525532907
0.00333,19,82,-27.61614604,99.30556179,-6.448408725
0.00333,19,83,-27.61643169,99.30254498,-6.445988331
0.00333,19,84,-27.61671735,99.29952817,-6.475615832
0.00333,19,85,-27.617003,99.29651136,-6.474952698
0.00333,19,86,-27.61728866,99.29349456,-6.476336709
0.00333,19,87,-27.61757432,99.29047775,-6.481361977
0.00333,19,88,-27.61785997,99.28746094,-6.481132171
0.00333,19,89,-27.61814563,99.28444413,-6.482282702
0.00333,19,90,-27.61843128,99.28142732,-6.48240304
0.00333,19,91,-27.61871694,99.27841051,-6.482601259
0.00333,19,92,-27.61900259,99.2753937,-6.483177293
0.00333,19,93,-27.61928825,99.27237689,-6.482888337
0.00333,19,94,-27.61957391,99.26936008,-6.483872633
0.00333,19,95,-27.61985956,99.26634327,-6.486892113
0.00333,19,96,-27.62014522,99.26332646,-6.483584013
0.00333,19,97,-27.62043087,99.26030965,-6.483115034
0.00333,19,98,-27.62071653,99.25729285,-6.483403324
0.00333,19,99,-27.62100218,99.25427604,-6.485473631
