nail 13,transect,point,x,y,z
0.00333,19,45,-33.26590371,100.5659216,-6.263295724
0.00333,19,46,-33.26619567,100.5629054,-6.263295724
0.00333,19,47,-33.26648764,100.5598892,-6.263911891
0.00333,19,48,-33.26677961,100.556873,-6.263671959
0.00333,19,49,-33.26707157,100.5538568,-6.263685321
0.00333,19,50,-33.26736354,100.5508406,-6.264040395
0.00333,19,51,-33.2676555,100.5478244,-6.265380879
0.00333,19,52,-33.26794747,100.5448082,-6.266570794
0.00333,19,53,-33.26823943,100.541792,-6.269585411
0.00333,19,54,-33.2685314,100.5387757,-6.272227962
0.00333,19,55,-33.26882336,100.5357595,-6.275129001
0.00333,19,56,-33.26911533,100.5327433,-6.276072804
0.00333,19,57,-33.26940729,100.5297271,-6.278397174
0.00333,19,58,-33.26969926,100.5267109,-6.284899443
0.00333,19,59,-33.26999122,100.5236947,-6.291466249
0.00333,19,60,-33.27028319,100.5206785,-6.293294124
0.00333,19,61,-33.27057515,100.5176623,-6.294784353
0.00333,19,62,-33.27086712,100.5146461,-6.29745127
0.00333,19,63,-33.27115909,100.5116299,-6.299587594
0.00333,19,64,-33.27145105,100.5086137,-6.302923843
0.00333,19,65,-33.27174302,100.5055975,-6.304156413
0.00333,19,66,-33.27203498,100.5025813,-6.308788968
0.00333,19,67,-33.27232695,100.4995651,-6.311173715
0.00333,19,68,-33.27261891,100.4965489,-6.311449021
0.00333,19,69,-33.27291088,100.4935327,-6.315018999
0.00333,19,70,-33.27320284,100.4905165,-6.321474044
0.00333,19,71,-33.27349481,100.4875003,-6.322607047
0.00333,19,72,-33.27378677,100.4844841,-6.323484925
0.00333,19,73,-33.27407874,100.4814679,-6.326998517
0.00333,19,74,-33.2743707,100.4784516,-6.326998517
0.00333,19,75,-33.27466267,100.4754354,-6.327750801
0.00333,19,76,-33.27495464,100.4724192,-6.329601454
0.00333,19,77,-33.2752466,100.469403,-6.331967606
0.00333,19,78,-33.27553857,100.4663868,-6.271536058
0.00333,19,79,-33.27583053,100.4633706,-6.271345406
0.00333,19,80,-33.2761225,100.4603544,-6.27125014
0.00333,19,81,-33.27641446,100.4573382,-6.272967091
0.00333,19,82,-33.27670643,100.454322,-6.274401315
0.00333,19,83,-33.27699839,100.4513058,-6.266440351
0.00333,19,84,-33.27729036,100.4482896,-6.263919602
0.00333,19,85,-33.27758232,100.4452734,-6.259909743
0.00333,19,86,-33.27787429,100.4422572,-6.259909743
0.00333,19,87,-33.27816625,100.439241,-6.262985574
0.00333,19,88,-33.27845822,100.4362248,-6.294018041
0.00333,19,89,-33.27875018,100.4332086,-6.306931552
0.00333,19,90,-33.27904215,100.4301924,-6.305984695
0.00333,19,91,-33.27933412,100.4271762,-6.305815796
0.00333,19,92,-33.27962608,100.42416,-6.305029332
0.00333,19,93,-33.27991805,100.4211438,-6.304449658
0.00333,19,94,-33.28021001,100.4181275,-6.306647431
0.00333,19,95,-33.28050198,100.4151113,-6.306377734
0.00333,19,96,-33.28079394,100.4120951,-6.293805109
0.00333,19,97,-33.28108591,100.4090789,-6.293143019
0.00333,19,98,-33.28137787,100.4060627,-6.293143019
0.00333,19,99,-33.28166984,100.4030465,-6.354891759
